ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
13,2,0.2404329776763916,82,LOCALLY_SOLVED,97.12954840079254,rwlav,100.0,rIVR,ma27,1.0e-5,0.002966670559959139,0.0010670363339327256,2
13,3,0.001950979232788086,10,OPTIMAL,14.026752294292404,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0025030835642467775,0.0011046314682936042,2
13,3,0.020415067672729492,10,LOCALLY_SOLVED,14.0267743806513,rwlav,100.0,rIVR,ma27,1.0e-5,0.0025030624624571285,0.0011046273995934683,2
13,4,0.16185212135314941,182,OPTIMAL,425.23539870338647,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0039818830000522,0.0010398756832006373,2
13,4,0.5954980850219727,182,LOCALLY_SOLVED,9639.637620097436,rwlav,100.0,rIVR,ma27,1.0e-5,0.0826077948768893,0.02306894642657195,2
15,1,0.26140594482421875,167,OPTIMAL,190.67615493672653,rwlav,100.0,rIVR,gurobi,1.0e-5,0.002476930598763971,0.0010625648066499107,2
15,1,0.5817959308624268,167,LOCALLY_SOLVED,190.56570400203734,rwlav,100.0,rIVR,ma27,1.0e-5,0.002475684841416914,0.001062290540828207,2
15,2,0.3283078670501709,200,OPTIMAL,278.560895637495,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0028888894783800634,0.001082517826427518,2
15,2,0.8658320903778076,200,LOCALLY_SOLVED,278.5085242341861,rwlav,100.0,rIVR,ma27,1.0e-5,0.0029372525875197564,0.0010877398995719667,2
15,3,0.9184260368347168,306,OPTIMAL,412.7702645504526,rwlav,100.0,rIVR,gurobi,1.0e-5,0.002746339674814191,0.0010655542085922928,2
15,3,0.7060949802398682,306,LOCALLY_SOLVED,412.76641498515147,rwlav,100.0,rIVR,ma27,1.0e-5,0.0027442148121503696,0.0010652484292937641,2
15,4,0.6264030933380127,260,OPTIMAL,339.2969277452769,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0028114179946729934,0.001065542228268299,2
15,4,1.228928804397583,260,LOCALLY_SOLVED,339.4126038732724,rwlav,100.0,rIVR,ma27,1.0e-5,0.002808940672357263,0.001064411250497961,2
15,5,0.03179502487182617,49,OPTIMAL,67.06042479244282,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0027766497059793505,0.0010595096270737535,2
15,5,0.162247896194458,49,LOCALLY_SOLVED,67.06196288881827,rwlav,100.0,rIVR,ma27,1.0e-5,0.0027758997106741568,0.0010595559381392115,2
15,6,0.14562201499938965,120,OPTIMAL,177.7198214472357,rwlav,100.0,rIVR,gurobi,1.0e-5,0.003390636447332618,0.0010730825957442757,2
15,6,0.5394089221954346,120,LOCALLY_SOLVED,177.62465634728053,rwlav,100.0,rIVR,ma27,1.0e-5,0.0034023483397229715,0.0010742262172447367,2
15,7,0.11091804504394531,100,OPTIMAL,150.29238252032715,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0031833558984168953,0.0010706421692541171,2
15,7,0.25480103492736816,100,LOCALLY_SOLVED,149.77076218842157,rwlav,100.0,rIVR,ma27,1.0e-5,0.003188183043716819,0.0010709775334265567,2
16,1,0.06973886489868164,76,OPTIMAL,113.1616979042272,rwlav,100.0,rIVR,gurobi,1.0e-5,0.00336523329013505,0.0010843803477273107,2
16,1,0.2127230167388916,76,LOCALLY_SOLVED,113.19985118671006,rwlav,100.0,rIVR,ma27,1.0e-5,0.003368078063166191,0.0010860331903610168,2
16,2,0.14710593223571777,150,OPTIMAL,192.43442995059868,rwlav,100.0,rIVR,gurobi,1.0e-5,0.004585901520295588,0.0010853950729222545,2
16,2,0.2884559631347656,150,LOCALLY_SOLVED,192.43532558388037,rwlav,100.0,rIVR,ma27,1.0e-5,0.004585731042844099,0.0010853947161542721,2
16,3,0.12629485130310059,142,OPTIMAL,169.75062789497602,rwlav,100.0,rIVR,gurobi,1.0e-5,0.002848380872779943,0.0010671792503625557,2
16,3,0.37860703468322754,142,LOCALLY_SOLVED,169.74044878118738,rwlav,100.0,rIVR,ma27,1.0e-5,0.0028877320419542496,0.0010674105840183504,2
16,4,0.1532120704650879,127,OPTIMAL,147.87674047399975,rwlav,100.0,rIVR,gurobi,1.0e-5,0.002951496748233584,0.0010661768676474398,2
16,4,0.3083469867706299,127,LOCALLY_SOLVED,147.84782534969796,rwlav,100.0,rIVR,ma27,1.0e-5,0.0029587128204793256,0.0010660814950557752,2
17,1,0.74269700050354,378,OPTIMAL,461.0304440031525,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0028242542276799565,0.0010650084027374568,2
17,1,1.5818750858306885,378,LOCALLY_SOLVED,461.0426914544329,rwlav,100.0,rIVR,ma27,1.0e-5,0.0028255694026297906,0.0010649939007971842,2
17,2,0.0060961246490478516,19,OPTIMAL,29.1866659691938,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0026098578687931973,0.001054037057327481,2
17,2,0.03718280792236328,19,LOCALLY_SOLVED,29.186804798896624,rwlav,100.0,rIVR,ma27,1.0e-5,0.0026098242892957924,0.0010540308163011108,2
17,3,0.08346986770629883,157,OPTIMAL,197.22937699804586,rwlav,100.0,rIVR,gurobi,1.0e-5,0.003279550945969101,0.001071284195324067,2
17,3,0.22763705253601074,157,LOCALLY_SOLVED,197.22339196681418,rwlav,100.0,rIVR,ma27,1.0e-5,0.00328952501319546,0.0010713148720208955,2
17,4,0.21670889854431152,215,OPTIMAL,262.77766538867945,rwlav,100.0,rIVR,gurobi,1.0e-5,0.002725081758686354,0.0010722925610074558,2
17,4,8.35502314567566,215,LOCALLY_SOLVED,262.8497517226521,rwlav,100.0,rIVR,ma27,1.0e-5,0.002725011374479891,0.0010723182531647724,2
17,5,0.5430710315704346,316,OPTIMAL,392.6054207388569,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0029839982285668754,0.0010670985710009222,2
17,5,1.4043388366699219,316,LOCALLY_SOLVED,392.6326072151596,rwlav,100.0,rIVR,ma27,1.0e-5,0.0029861186217710056,0.0010663372501454919,2
17,6,0.564507007598877,438,OPTIMAL,545.6987227381461,rwlav,100.0,rIVR,gurobi,1.0e-5,0.003419642176522686,0.001067340349985829,2
17,6,101.68328213691711,438,LOCALLY_SOLVED,536.0138443629581,rwlav,100.0,rIVR,ma27,1.0e-5,0.0024712686530308225,0.001066334110043378,2
17,7,0.22744297981262207,221,OPTIMAL,296.487843421266,rwlav,100.0,rIVR,gurobi,1.0e-5,0.00263300289507451,0.0010659948101228972,2
17,7,0.7864081859588623,221,LOCALLY_SOLVED,296.61512874720756,rwlav,100.0,rIVR,ma27,1.0e-5,0.0026335963611507918,0.0010665599691864946,2
18,1,0.09554791450500488,106,OPTIMAL,144.73416844593677,rwlav,100.0,rIVR,gurobi,1.0e-5,0.003368815695045546,0.0010726907573360158,2
18,1,0.15689802169799805,106,LOCALLY_SOLVED,144.73490507727556,rwlav,100.0,rIVR,ma27,1.0e-5,0.003368993215586924,0.0010726860778780484,2
18,2,0.029955148696899414,53,OPTIMAL,72.66014454186451,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0028791599015745017,0.0010617853168423622,2
18,2,0.09950399398803711,53,LOCALLY_SOLVED,72.66026191402986,rwlav,100.0,rIVR,ma27,1.0e-5,0.0028789885862239295,0.0010587462410800142,2
18,3,0.11376404762268066,110,OPTIMAL,130.6694934061982,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0030311930470874326,0.00106847760657954,2
18,3,0.30296802520751953,110,LOCALLY_SOLVED,130.5935089957133,rwlav,100.0,rIVR,ma27,1.0e-5,0.003050318229172566,0.0010687248759468518,2
18,4,0.05357813835144043,74,OPTIMAL,93.82577232397922,rwlav,100.0,rIVR,gurobi,1.0e-5,0.003204062282196274,0.0010785911211809802,2
18,4,0.1281130313873291,74,LOCALLY_SOLVED,93.82593659394009,rwlav,100.0,rIVR,ma27,1.0e-5,0.0032018589006945763,0.0010785710748195767,2
18,5,0.059137821197509766,88,OPTIMAL,117.20932226330491,rwlav,100.0,rIVR,gurobi,1.0e-5,0.003496611731498067,0.0010752894622179676,2
18,5,0.1333601474761963,88,LOCALLY_SOLVED,117.20965155153378,rwlav,100.0,rIVR,ma27,1.0e-5,0.0034964126736412027,0.0010753017118919123,2
18,6,0.02576303482055664,46,OPTIMAL,64.11410647260146,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0035996563557441075,0.0010973566672150806,2
18,6,0.08736801147460938,46,LOCALLY_SOLVED,64.11427827611972,rwlav,100.0,rIVR,ma27,1.0e-5,0.0035998291043091157,0.001097349863486207,2
18,7,0.04045701026916504,58,OPTIMAL,79.09096955471806,rwlav,100.0,rIVR,gurobi,1.0e-5,0.003727507654288198,0.0010983593231937937,2
18,7,0.10467195510864258,58,LOCALLY_SOLVED,79.09109454815383,rwlav,100.0,rIVR,ma27,1.0e-5,0.003731351178501985,0.0010985717943284244,2
18,8,0.029011964797973633,48,OPTIMAL,64.67201799439633,rwlav,100.0,rIVR,gurobi,1.0e-5,0.003641082733405021,0.0011053038438600972,2
18,8,0.08832097053527832,48,LOCALLY_SOLVED,64.6721230984747,rwlav,100.0,rIVR,ma27,1.0e-5,0.0036406697695756662,0.0011053162467872955,2
18,9,0.09829497337341309,98,OPTIMAL,133.59575779013667,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0028606760472948967,0.0010804990655366457,2
18,9,0.2961759567260742,98,LOCALLY_SOLVED,133.54438148906465,rwlav,100.0,rIVR,ma27,1.0e-5,0.002862101915104942,0.0010795793782469676,2
19,1,0.11332106590270996,111,OPTIMAL,128.40148306189317,rwlav,100.0,rIVR,gurobi,1.0e-5,0.002679796345659513,0.0010674394907392011,2
19,1,0.20211410522460938,111,LOCALLY_SOLVED,128.40223037449897,rwlav,100.0,rIVR,ma27,1.0e-5,0.0026796868876273194,0.0010674624048430399,2
19,2,0.2123870849609375,214,OPTIMAL,276.2377665774618,rwlav,100.0,rIVR,gurobi,1.0e-5,0.00299226233999339,0.001058541423791325,2
19,2,0.36693406105041504,214,LOCALLY_SOLVED,276.2511865588326,rwlav,100.0,rIVR,ma27,1.0e-5,0.00299215841568623,0.0010585056604620509,2
19,3,0.20969605445861816,138,OPTIMAL,166.88523399817294,rwlav,100.0,rIVR,gurobi,1.0e-5,0.003036450750203201,0.0010672514024600722,2
19,3,0.3131580352783203,138,LOCALLY_SOLVED,166.80340894948583,rwlav,100.0,rIVR,ma27,1.0e-5,0.0030217182717127145,0.0010671802492889578,2
19,4,0.07265305519104004,111,OPTIMAL,138.80097320606245,rwlav,100.0,rIVR,gurobi,1.0e-5,0.003087852843913108,0.0010666326300001556,2
19,4,0.29837703704833984,111,LOCALLY_SOLVED,140.68337310837964,rwlav,100.0,rIVR,ma27,1.0e-5,0.0031225318747780673,0.0010786960503129934,2
19,5,0.1064610481262207,149,OPTIMAL,182.76434764908234,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0028051459477524965,0.0010694447619152881,2
19,5,0.46791696548461914,149,LOCALLY_SOLVED,182.80057766397508,rwlav,100.0,rIVR,ma27,1.0e-5,0.002784231438320628,0.001069868656441958,2
20,1,0.016243934631347656,29,OPTIMAL,69.33297371620235,rwlav,100.0,rIVR,gurobi,1.0e-5,0.003833487788585721,0.0010676166860182402,2
20,1,0.05244302749633789,29,LOCALLY_SOLVED,69.33303570065374,rwlav,100.0,rIVR,ma27,1.0e-5,0.00279179233669824,0.001067792763336446,2
20,2,0.03393983840942383,56,OPTIMAL,72.23225600139898,rwlav,100.0,rIVR,gurobi,1.0e-5,0.002851665808913273,0.0010803157946512394,2
20,2,0.12163496017456055,56,LOCALLY_SOLVED,72.1495963929989,rwlav,100.0,rIVR,ma27,1.0e-5,0.0028495459032558124,0.0010801685343111876,2
20,3,0.08700108528137207,94,OPTIMAL,163.17174422896514,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0035227742320034228,0.0010925234346505265,2
20,3,0.30827999114990234,94,LOCALLY_SOLVED,163.26202475222385,rwlav,100.0,rIVR,ma27,1.0e-5,0.003561653420244504,0.0010924158411197416,2
20,4,0.021149873733520508,32,OPTIMAL,78.18065916869745,rwlav,100.0,rIVR,gurobi,1.0e-5,0.003552688497635126,0.0010683236647514582,2
20,4,0.05974888801574707,32,LOCALLY_SOLVED,78.1807448965113,rwlav,100.0,rIVR,ma27,1.0e-5,0.0025684174319522413,0.001068318254567988,2
20,5,0.012274980545043945,26,OPTIMAL,65.38374967734687,rwlav,100.0,rIVR,gurobi,1.0e-5,0.004225717827431863,0.0010864243337077796,2
20,5,0.052310943603515625,26,LOCALLY_SOLVED,65.38413366110494,rwlav,100.0,rIVR,ma27,1.0e-5,0.004225163405455756,0.0010863692182093054,2
21,1,0.0321810245513916,51,OPTIMAL,60.61135677669983,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0025922932003250576,0.0010599346489089877,2
21,1,0.23890304565429688,51,LOCALLY_SOLVED,60.61560898244132,rwlav,100.0,rIVR,ma27,1.0e-5,0.0025921332440663747,0.0010599767769047623,2
21,2,0.029716968536376953,50,OPTIMAL,63.6722055833544,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0026844112424850852,0.0010648017306295018,2
21,2,0.10087299346923828,50,LOCALLY_SOLVED,63.67240160258307,rwlav,100.0,rIVR,ma27,1.0e-5,0.0026844158688681397,0.0010647649917299273,2
21,3,0.11996603012084961,132,OPTIMAL,170.2140491972875,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0033841684244988457,0.0010694164250152295,2
21,3,0.20583796501159668,132,LOCALLY_SOLVED,170.21516262536147,rwlav,100.0,rIVR,ma27,1.0e-5,0.0033844999297654166,0.001069436775427354,2
21,4,0.025988101959228516,42,OPTIMAL,52.51711287382401,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0027130214417732113,0.0010537450076740572,2
21,4,0.07442712783813477,42,LOCALLY_SOLVED,52.5171563963601,rwlav,100.0,rIVR,ma27,1.0e-5,0.0027131010039165293,0.0010537285503386536,2
21,5,0.044564008712768555,62,OPTIMAL,73.95693135331457,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0027429787441182185,0.001065403213188576,2
21,5,0.18034601211547852,62,LOCALLY_SOLVED,73.95707998194528,rwlav,100.0,rIVR,ma27,1.0e-5,0.002742927305993348,0.0010654122830979099,2
22,1,0.04906487464904785,60,OPTIMAL,84.81345023274302,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0031013999430198336,0.00107271185532284,2
22,1,0.10553717613220215,60,LOCALLY_SOLVED,84.8139910757377,rwlav,100.0,rIVR,ma27,1.0e-5,0.00310128783347996,0.0010727116524180185,2
22,2,0.010830163955688477,29,OPTIMAL,41.45441860297456,rwlav,100.0,rIVR,gurobi,1.0e-5,0.002800356150747474,0.0010711433229323697,2
22,2,0.04498887062072754,29,LOCALLY_SOLVED,41.454505725995624,rwlav,100.0,rIVR,ma27,1.0e-5,0.0028003805402734283,0.0010711846440164081,2
22,3,0.0687408447265625,100,OPTIMAL,123.46899321387082,rwlav,100.0,rIVR,gurobi,1.0e-5,0.002622203886910146,0.0010654508614331341,2
22,3,0.184906005859375,100,LOCALLY_SOLVED,123.44408401267216,rwlav,100.0,rIVR,ma27,1.0e-5,0.0026290342549961654,0.0010655609343332173,2
22,4,0.03453803062438965,56,OPTIMAL,73.8697503807296,rwlav,100.0,rIVR,gurobi,1.0e-5,0.002786453213397433,0.001071301821429763,2
22,4,0.12732410430908203,56,LOCALLY_SOLVED,73.84499769555579,rwlav,100.0,rIVR,ma27,1.0e-5,0.002809744090167765,0.0010718189509306697,2
22,5,0.05254983901977539,63,OPTIMAL,78.87945542020735,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0027771810903858274,0.0010574436336835478,2
22,5,0.11248183250427246,63,LOCALLY_SOLVED,78.87960474735296,rwlav,100.0,rIVR,ma27,1.0e-5,0.0027763104790188287,0.0010574357203070963,2
22,6,0.07369804382324219,78,OPTIMAL,100.10406444874617,rwlav,100.0,rIVR,gurobi,1.0e-5,0.002834214649713118,0.001070238395790309,2
22,6,0.1796870231628418,78,LOCALLY_SOLVED,100.1058649843534,rwlav,100.0,rIVR,ma27,1.0e-5,0.0028149893484159527,0.0010702587583781144,2
23,1,0.36794400215148926,195,OPTIMAL,274.2213370088558,rwlav,100.0,rIVR,gurobi,1.0e-5,0.002715415574648272,0.0010684339759782695,2
23,1,1.3264691829681396,195,NUMERICAL_ERROR,292.10775621229243,rwlav,100.0,rIVR,ma27,1.0e-5,0.0033360885275786067,0.001069030547114479,2
23,2,0.09008407592773438,100,OPTIMAL,119.75336944081336,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0026974960603196596,0.0010615867838543805,2
23,2,0.3576228618621826,100,LOCALLY_SOLVED,119.74310719762633,rwlav,100.0,rIVR,ma27,1.0e-5,0.0026969800408360722,0.0010616656201512165,2
23,3,0.0017049312591552734,6,OPTIMAL,13.383533571989863,rwlav,100.0,rIVR,gurobi,1.0e-5,0.002443482678068598,0.0010837911272295732,2
23,3,0.015518903732299805,6,LOCALLY_SOLVED,13.383552175256874,rwlav,100.0,rIVR,ma27,1.0e-5,0.0024434925064880098,0.0010838278361031684,2
23,4,0.25283193588256836,153,OPTIMAL,226.69251189586964,rwlav,100.0,rIVR,gurobi,1.0e-5,0.003596426201387226,0.0010817693048868439,2
23,4,0.5908818244934082,153,LOCALLY_SOLVED,226.7162846797503,rwlav,100.0,rIVR,ma27,1.0e-5,0.0035962299146774512,0.0010821546348692436,2
23,5,0.09266901016235352,84,OPTIMAL,115.69970295299709,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0036006374877972647,0.0010818684784563643,2
23,5,0.7623679637908936,84,LOCALLY_SOLVED,115.6221189547971,rwlav,100.0,rIVR,ma27,1.0e-5,0.0036103816572836678,0.001081815253886831,2
25,1,0.013035774230957031,26,OPTIMAL,39.34886299798993,rwlav,100.0,rIVR,gurobi,1.0e-5,0.003094032172502148,0.0011063822845188,2
25,1,0.05433917045593262,26,LOCALLY_SOLVED,39.34889477991643,rwlav,100.0,rIVR,ma27,1.0e-5,0.0030945865015234997,0.0011063747111999405,2
25,2,0.020678997039794922,40,OPTIMAL,61.33389947672317,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0033573061006479943,0.0010899840426796537,2
25,2,0.06699514389038086,40,LOCALLY_SOLVED,61.333952407772934,rwlav,100.0,rIVR,ma27,1.0e-5,0.0033572994228927566,0.0010899754493435795,2
25,3,0.014860868453979492,29,OPTIMAL,40.411491982316974,rwlav,100.0,rIVR,gurobi,1.0e-5,0.0032850707999154682,0.0010825926585623978,2
25,3,0.06252193450927734,29,LOCALLY_SOLVED,40.41153353377924,rwlav,100.0,rIVR,ma27,1.0e-5,0.003285139275410298,0.0010825901498402802,2
1,1,0.1475841999053955,118,OPTIMAL,119.70647663030788,rwls,100.0,rIVR,gurobi,1.0e-5,0.004994603811198761,0.0028455734978189685,1
1,1,0.4805729389190674,118,LOCALLY_SOLVED,119.63510594213683,rwls,100.0,rIVR,ma27,1.0e-5,0.004994788845112064,0.002845386968752611,1
1,2,0.04666304588317871,67,OPTIMAL,70.95623170581418,rwls,100.0,rIVR,gurobi,1.0e-5,0.004608704924595752,0.002819575977153141,1
1,2,0.31716299057006836,67,LOCALLY_SOLVED,70.95240415392686,rwls,100.0,rIVR,ma27,1.0e-5,0.004570850389398862,0.0028196267762961996,1
1,3,0.07808613777160645,82,OPTIMAL,80.40381259363183,rwls,100.0,rIVR,gurobi,1.0e-5,0.0050462363833367885,0.0028089045491490627,1
1,3,0.22488808631896973,82,LOCALLY_SOLVED,80.4016630808776,rwls,100.0,rIVR,ma27,1.0e-5,0.005046211323531891,0.0028087930359125047,1
1,4,0.26853108406066895,157,OPTIMAL,145.93541830128098,rwls,100.0,rIVR,gurobi,1.0e-5,0.004956478094910954,0.0028239312906509296,1
1,4,0.44770097732543945,157,LOCALLY_SOLVED,145.9227899819361,rwls,100.0,rIVR,ma27,1.0e-5,0.004956506127212101,0.002824106149668789,1
2,1,0.8914480209350586,364,OPTIMAL,298.254467931358,rwls,100.0,rIVR,gurobi,1.0e-5,0.004285608563242116,0.002799401509297837,1
2,1,1.430506944656372,364,LOCALLY_SOLVED,298.26659386963877,rwls,100.0,rIVR,ma27,1.0e-5,0.004284839362800552,0.0027994696075568037,1
2,2,0.47255802154541016,283,OPTIMAL,247.13184524692926,rwls,100.0,rIVR,gurobi,1.0e-5,0.00493144709441129,0.0027981840377890276,1
2,2,0.7579731941223145,283,LOCALLY_SOLVED,247.11958526269737,rwls,100.0,rIVR,ma27,1.0e-5,0.00492638667283396,0.0027982325922280126,1
2,3,0.27912187576293945,232,OPTIMAL,196.23409679212304,rwls,100.0,rIVR,gurobi,1.0e-5,0.004244029648066805,0.0027993914391880757,1
2,3,0.5142760276794434,232,LOCALLY_SOLVED,196.23953187430703,rwls,100.0,rIVR,ma27,1.0e-5,0.004246709854294428,0.0027994008377848207,1
2,4,0.3541719913482666,247,OPTIMAL,195.0475977862714,rwls,100.0,rIVR,gurobi,1.0e-5,0.004915619642269942,0.00280089340508954,1
2,4,0.4859151840209961,247,LOCALLY_SOLVED,195.05146998752488,rwls,100.0,rIVR,ma27,1.0e-5,0.004915590906559686,0.002800914476396761,1
2,5,0.024512052536010742,53,OPTIMAL,59.22426036823955,rwls,100.0,rIVR,gurobi,1.0e-5,0.003948481883089716,0.002822898616600159,1
2,5,0.09198689460754395,53,LOCALLY_SOLVED,59.22459314777991,rwls,100.0,rIVR,ma27,1.0e-5,0.003948468122429105,0.002822893677875753,1
3,1,0.370373010635376,191,OPTIMAL,166.41935805796479,rwls,100.0,rIVR,gurobi,1.0e-5,0.0041610550205561925,0.0027988321637521796,1
3,1,1.7024450302124023,191,LOCALLY_SOLVED,166.3949702685904,rwls,100.0,rIVR,ma27,1.0e-5,0.004159967181874169,0.002798813561872159,1
3,2,0.21025800704956055,141,OPTIMAL,135.3279691058217,rwls,100.0,rIVR,gurobi,1.0e-5,0.004840728975102904,0.0028071228757088253,1
3,2,1.018751859664917,141,LOCALLY_SOLVED,135.32856266947803,rwls,100.0,rIVR,ma27,1.0e-5,0.004840671340988312,0.002807108364584711,1
3,3,0.22237801551818848,208,OPTIMAL,188.66273176558715,rwls,100.0,rIVR,gurobi,1.0e-5,0.006306293700413912,0.002822274591843263,1
3,3,0.5353150367736816,208,LOCALLY_SOLVED,188.66427017499217,rwls,100.0,rIVR,ma27,1.0e-5,0.006302688835456927,0.00282225989292494,1
3,4,0.09097409248352051,79,OPTIMAL,82.0188827282223,rwls,100.0,rIVR,gurobi,1.0e-5,0.004933661000759537,0.00282154410414866,1
3,4,8.33604097366333,79,LOCALLY_SOLVED,82.01923842280574,rwls,100.0,rIVR,ma27,1.0e-5,0.004933478986629325,0.002821539133449043,1
3,5,0.028484106063842773,44,OPTIMAL,58.73797632395182,rwls,100.0,rIVR,gurobi,1.0e-5,0.0050372606124871044,0.002830750034643925,1
3,5,0.1029660701751709,44,LOCALLY_SOLVED,58.73810357908402,rwls,100.0,rIVR,ma27,1.0e-5,0.005037178989320212,0.00283072471779536,1
3,6,0.13249802589416504,103,OPTIMAL,124.76410482614833,rwls,100.0,rIVR,gurobi,1.0e-5,0.004248826872901068,0.0028631320633213096,1
3,6,0.4124128818511963,103,LOCALLY_SOLVED,124.73426960835131,rwls,100.0,rIVR,ma27,1.0e-5,0.004230180129370487,0.002863556901055989,1
4,1,0.03862905502319336,54,OPTIMAL,61.07849141626995,rwls,100.0,rIVR,gurobi,1.0e-5,0.004919951393805855,0.002849838425301605,1
4,1,0.13328909873962402,54,LOCALLY_SOLVED,61.07867616043671,rwls,100.0,rIVR,ma27,1.0e-5,0.004918775701634459,0.0028498643702724227,1
4,2,0.022634029388427734,36,OPTIMAL,50.045778040392726,rwls,100.0,rIVR,gurobi,1.0e-5,0.00436177320643405,0.0028090665154128945,1
4,2,0.08257102966308594,36,LOCALLY_SOLVED,50.04582380475596,rwls,100.0,rIVR,ma27,1.0e-5,0.004361720836868477,0.002809058238134877,1
4,3,0.028532028198242188,40,OPTIMAL,50.80855017482089,rwls,100.0,rIVR,gurobi,1.0e-5,0.004492075712724919,0.0028423233797499384,1
4,3,0.18167901039123535,40,LOCALLY_SOLVED,50.807435991593415,rwls,100.0,rIVR,ma27,1.0e-5,0.0044897205148530794,0.002842313702840112,1
4,4,0.329024076461792,180,OPTIMAL,159.1464506437061,rwls,100.0,rIVR,gurobi,1.0e-5,0.004605474708460844,0.002798712650255985,1
4,4,0.6698009967803955,180,LOCALLY_SOLVED,159.09712057460516,rwls,100.0,rIVR,ma27,1.0e-5,0.004605058192868161,0.0027987459127449417,1
4,5,0.03564000129699707,45,OPTIMAL,61.3474034878908,rwls,100.0,rIVR,gurobi,1.0e-5,0.00413158003825298,0.0028510200862940037,1
4,5,0.16653084754943848,45,LOCALLY_SOLVED,61.34852509851156,rwls,100.0,rIVR,ma27,1.0e-5,0.004140350874549448,0.002850322031279303,1
4,6,0.05305600166320801,60,OPTIMAL,66.02082177356951,rwls,100.0,rIVR,gurobi,1.0e-5,0.004615553414525575,0.0028281355436003044,1
4,6,0.292651891708374,60,LOCALLY_SOLVED,66.02103074304283,rwls,100.0,rIVR,ma27,1.0e-5,0.004611922854084405,0.002828244245433447,1
5,1,0.0033049583435058594,12,OPTIMAL,42.09304741660537,rwls,100.0,rIVR,gurobi,1.0e-5,0.004867827838900718,0.002633595910586755,1
5,1,0.028510093688964844,12,LOCALLY_SOLVED,42.093073603589275,rwls,100.0,rIVR,ma27,1.0e-5,0.004867803174339214,0.0026336722833209905,1
5,2,0.02547001838684082,40,OPTIMAL,61.88459258688579,rwls,100.0,rIVR,gurobi,1.0e-5,0.006693255868568948,0.002932990092434682,1
5,2,0.09421420097351074,40,LOCALLY_SOLVED,61.88464649921579,rwls,100.0,rIVR,ma27,1.0e-5,0.006693412800664933,0.0029329528808260926,1
5,3,0.8746891021728516,317,OPTIMAL,258.7082501077175,rwls,100.0,rIVR,gurobi,1.0e-5,0.004899407289481017,0.0028012819827240468,1
5,3,4.434499025344849,317,LOCALLY_SOLVED,249.3694854370943,rwls,100.0,rIVR,ma27,1.0e-5,0.0049227824882926985,0.0027993504928482743,1
5,4,0.04639911651611328,65,OPTIMAL,73.82271768693393,rwls,100.0,rIVR,gurobi,1.0e-5,0.005067232569423874,0.002856539127261432,1
5,4,0.16240596771240234,65,LOCALLY_SOLVED,73.82014484562612,rwls,100.0,rIVR,ma27,1.0e-5,0.005067199026510094,0.0028565593795625483,1
5,5,0.14264392852783203,104,OPTIMAL,105.70785262812949,rwls,100.0,rIVR,gurobi,1.0e-5,0.005011853127531829,0.002830513911827876,1
5,5,0.29952502250671387,104,LOCALLY_SOLVED,105.70795504069793,rwls,100.0,rIVR,ma27,1.0e-5,0.0050116466074157096,0.0028305795456951208,1
5,6,0.02219104766845703,38,OPTIMAL,57.77168637026517,rwls,100.0,rIVR,gurobi,1.0e-5,0.004534748628838181,0.0029145404761439096,1
5,6,0.09594202041625977,38,LOCALLY_SOLVED,57.77172809945831,rwls,100.0,rIVR,ma27,1.0e-5,0.004534904381263805,0.002914537201472242,1
5,7,0.02894902229309082,48,OPTIMAL,62.155473059186434,rwls,100.0,rIVR,gurobi,1.0e-5,0.004281624802441986,0.002826555118766434,1
5,7,0.15818095207214355,48,LOCALLY_SOLVED,62.168185469209845,rwls,100.0,rIVR,ma27,1.0e-5,0.004298227560937673,0.0028255197586887553,1
5,8,0.08467602729797363,84,OPTIMAL,84.62257250246942,rwls,100.0,rIVR,gurobi,1.0e-5,0.004657284794271854,0.0027997676807131793,1
